,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-06-05 04:00:00+00:00,0.5639913425563479,0.5914162036519255,0.5,0,LONG,LONG,0.5160492591109331,0.5022282595445842,0.7078242199455934,0.6395630760065913,0.05191974027669044,CAT,MIXED,2023-06-05 04:00:00+00:00,2023-06-09 04:00:00+00:00,221.08,223.76,-0.012122308666545949,-0.000484892346661838
2023-06-05 04:00:00+00:00,0.5579311501793549,0.582758785970507,0.5,0,NEUTRAL,NEUTRAL,0.4527908343125735,0.7802185571252641,0.45495192132491846,0.6430738311192721,0.05173793450538065,LIN,MIXED,2023-06-05 04:00:00+00:00,2023-06-09 04:00:00+00:00,221.08,223.76,-0.012122308666545949,-0.000484892346661838
2023-06-05 04:00:00+00:00,0.5574286897450897,0.5820409853501283,0.5,0,NEUTRAL,NEUTRAL,0.6795541890853191,0.5,0.7536830718132446,0.39492668050194935,0.0517228606923527,VLO,MIXED,2023-06-05 04:00:00+00:00,2023-06-09 04:00:00+00:00,221.08,223.76,-0.012122308666545949,-0.000484892346661838
2023-06-05 04:00:00+00:00,0.5486866569642551,0.5695523670917931,0.5,0,NEUTRAL,NEUTRAL,0.6203001968503938,0.5,0.591484029840037,0.5664252416767417,0.051460599708927655,CCI,MIXED,2023-06-05 04:00:00+00:00,2023-06-09 04:00:00+00:00,221.08,223.76,-0.012122308666545949,-0.000484892346661838
2023-06-05 04:00:00+00:00,0.49985059035092694,0.49978655764418145,0.5,0,SHORT,SHORT,0.55,0.5,0.5781532501076191,0.37099298046910645,0.04000000000000001,SO,MIXED,2023-06-05 04:00:00+00:00,2023-06-09 04:00:00+00:00,221.08,223.76,-0.012122308666545949,-0.000484892346661838
2023-06-05 04:00:00+00:00,0.41515596184548575,0.3787942312078369,0.5,0,SHORT,SHORT,0.4141151685393256,0.2,0.5107660556031459,0.39029570068887615,0.04000000000000001,FDX,MIXED,2023-06-05 04:00:00+00:00,2023-06-09 04:00:00+00:00,221.08,223.76,-0.012122308666545949,-0.000484892346661838
2023-06-06 04:00:00+00:00,0.617402006236009,0.6677171517657272,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6208686070629088,0.05352206018708027,TSLA,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-06 04:00:00+00:00,0.588193476253687,0.6259906803624101,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7199352341837137,0.5340274872659267,0.05264580428761061,AMZN,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-06 04:00:00+00:00,0.5822469001671484,0.6624955716673548,0.395,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.5999822866694198,0.052467407005014455,AMD,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-06 04:00:00+00:00,0.5644505855875439,0.5920722651250627,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5621026378085896,0.5561864226916611,0.05193351756762632,QQQ,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-06 04:00:00+00:00,0.5587272096428127,0.5838960137754468,0.5,0,LONG,LONG,0.45407510986815824,0.5330949267624602,0.7525155032897229,0.5958985151814458,0.05176181628928438,CAT,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-06 04:00:00+00:00,0.5521064836837996,0.6194378338339994,0.395,0,LONG,LONG,0.4516734279918861,0.8,0.699341595879574,0.5267363114645374,0.05156319451051399,GOOGL,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-06 04:00:00+00:00,0.5517985160856016,0.573997880122288,0.5,0,NEUTRAL,NEUTRAL,0.7419286577992745,0.4909948228057851,0.7370105127071069,0.32605752717698555,0.051553955482568053,NEM,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-06 04:00:00+00:00,0.5398809728366829,0.6019728183381184,0.395,0,LONG,LONG,0.44999999999999996,0.8,0.6234435472822547,0.5344477260702193,0.05119642918510049,MSFT,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-06 04:00:00+00:00,0.4592905236991014,0.4418436052844306,0.5,0,SHORT,SHORT,0.5281250000000006,0.3243477251635869,0.5466811295141375,0.36822056645999734,0.04000000000000001,NEE,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-06 04:00:00+00:00,0.4121199295580249,0.3744570422257499,0.5,0,SHORT,SHORT,0.41842214820982526,0.2,0.4984559632263472,0.3809500574668269,0.04000000000000001,FDX,MIXED,2023-06-06 04:00:00+00:00,2023-06-12 04:00:00+00:00,219.5,224.55,-0.023006833712984107,-0.0009202733485193644
2023-06-07 04:00:00+00:00,0.6398120005911483,0.6997314294159263,0.5,0,LONG,LONG,0.5245258166491042,0.8,0.7743999010146003,0.7,0.05419436001773445,AMZN,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-07 04:00:00+00:00,0.6258932226372789,0.6798474609103984,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6693898436415935,0.05377679667911837,TSLA,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-07 04:00:00+00:00,0.59437737241422,0.6798248177346,0.395,0,LONG,LONG,0.49838337182448045,0.8,0.8,0.6209158991139192,0.0528313211724266,AMD,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-07 04:00:00+00:00,0.5931518702475111,0.6330741003535874,0.5,0,LONG,LONG,0.5798448145344436,0.6000000000000001,0.7379809002673932,0.6144706866125125,0.05279455610742534,VLO,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-07 04:00:00+00:00,0.5862751250519717,0.6232501786456739,0.5,0,LONG,LONG,0.44999999999999996,0.5899725434331063,0.7530281711495895,0.7,0.05258825375155915,CAT,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-07 04:00:00+00:00,0.5859150678624132,0.6227358112320189,0.5,0,LONG,LONG,0.4597908745247149,0.8,0.5788787913537068,0.6522735790496537,0.0525774520358724,QQQ,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-07 04:00:00+00:00,0.5687910590995524,0.5982729415707893,0.5,0,LONG,LONG,0.5385648754914809,0.5,0.7826879906014055,0.5718389001902705,0.05206373177298657,DE,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-07 04:00:00+00:00,0.5557300728268268,0.5796143897526098,0.5,0,NEUTRAL,NEUTRAL,0.7337609511889865,0.48350512049910843,0.7407824752812817,0.3604090120410628,0.05167190218480481,NEM,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-07 04:00:00+00:00,0.4966049223042074,0.5401498890060106,0.395,0,SHORT,SHORT,0.23989234449760766,0.8,0.6596527305337372,0.4610544809926973,0.04000000000000001,MSFT,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-07 04:00:00+00:00,0.4386698173346115,0.4123854533351594,0.5,0,SHORT,SHORT,0.4132497945768282,0.30000000000000004,0.48264439130401693,0.45364762745979237,0.04000000000000001,FDX,MIXED,2023-06-07 04:00:00+00:00,2023-06-12 04:00:00+00:00,224.6,224.55,0.00022261798753331677,8.904719501332672e-06
2023-06-08 04:00:00+00:00,0.6199728135708669,0.6713897336726671,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6355589346906687,0.05359918440712601,TSLA,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-08 04:00:00+00:00,0.6178242546079027,0.6683203637255754,0.5,0,LONG,LONG,0.5206830790568656,0.8,0.7752515090543259,0.57734686679111,0.053534727638237085,AMZN,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-08 04:00:00+00:00,0.5956676818970733,0.636668116995819,0.5,0,LONG,LONG,0.5876159554730983,0.6000000000000001,0.7409017888159006,0.6181547236942773,0.0528700304569122,VLO,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-08 04:00:00+00:00,0.5873091748072163,0.6697273925817376,0.395,0,LONG,LONG,0.503529411764706,0.8,0.8,0.5753801585622448,0.052619275244216494,AMD,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-08 04:00:00+00:00,0.5829035238288877,0.6184336054698395,0.5,0,LONG,LONG,0.4590982669967628,0.6566928593115211,0.7508518416963718,0.6070914538747024,0.05248710571486663,CAT,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-08 04:00:00+00:00,0.5773527920528121,0.6105039886468744,0.5,0,LONG,LONG,0.5204545454545452,0.5,0.7215614091329529,0.7,0.05232058376158437,EOG,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-08 04:00:00+00:00,0.5678302251631419,0.5969003216616313,0.5,0,LONG,LONG,0.5534260268993094,0.5337446375636005,0.7838530196331494,0.516577602550466,0.05203490675489426,DE,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-08 04:00:00+00:00,0.5486214571554613,0.5694592245078018,0.5,0,LONG,LONG,0.5657105416423994,0.6000000000000001,0.5019137346275052,0.6102126217613026,0.05145864371466384,CCI,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-08 04:00:00+00:00,0.5388401207041114,0.600485886720159,0.395,0,NEUTRAL,NEUTRAL,0.45966257668711646,0.8,0.8,0.34228097019351933,0.05116520362112335,NVDA,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-08 04:00:00+00:00,0.501132097367665,0.5466172819538071,0.395,0,SHORT,SHORT,0.4119958275382476,0.7,0.7303372086387037,0.34413609163827696,0.04002717033682396,GOOGL,MIXED,2023-06-08 04:00:00+00:00,2023-06-13 04:00:00+00:00,122.14,123.83,-0.013836580972654312,-0.0005538391834716915
2023-06-09 04:00:00+00:00,0.6271503408710926,0.6816433441015608,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6765733764062432,0.05381451022613278,TSLA,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-09 04:00:00+00:00,0.5846813078905714,0.6659732969865306,0.395,0,LONG,LONG,0.4642437452615618,0.8,0.8,0.5996494426845607,0.05254043923671715,AMD,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-09 04:00:00+00:00,0.58335347827687,0.6190763975383858,0.5,0,LONG,LONG,0.45680275315858976,0.7343323164919233,0.7381951240267202,0.5469753964763102,0.052500604348306106,CAT,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-09 04:00:00+00:00,0.5794739433615923,0.6135342048022747,0.5,0,LONG,LONG,0.5712165097755248,0.6000000000000001,0.7481731708816582,0.5347471385519156,0.052384218300847774,VLO,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-09 04:00:00+00:00,0.5753694333791411,0.6076706191130589,0.5,0,NEUTRAL,NEUTRAL,0.5030079250720461,0.8,0.778076642631451,0.34959790874873825,0.052261083001374234,AMZN,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-09 04:00:00+00:00,0.5717876821352407,0.6025538316217725,0.5,0,LONG,LONG,0.5633823529411766,0.5,0.726921423496734,0.6199115500491792,0.05215363046405722,EOG,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-09 04:00:00+00:00,0.5592712642487383,0.5846732346410547,0.5,0,LONG,LONG,0.5258326878388846,0.5857188194920394,0.7146652262932255,0.5124762049400693,0.05177813792746215,DE,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-09 04:00:00+00:00,0.5516952842636899,0.5738504060909855,0.5,0,LONG,LONG,0.709266886326194,0.6000000000000001,0.41058786044877826,0.5755468775889695,0.0515508585279107,SO,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-09 04:00:00+00:00,0.540239002748557,0.5574842896407957,0.5,0,LONG,LONG,0.4823038397328883,0.8,0.33655068882389305,0.6110826300064014,0.05120717008245671,SPY,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-09 04:00:00+00:00,0.4862024294506625,0.5252891849295179,0.395,0,SHORT,SHORT,0.40920565076424276,0.7,0.6662227811034657,0.3257283078503632,0.04000000000000001,GOOGL,MIXED,2023-06-09 04:00:00+00:00,2023-06-14 04:00:00+00:00,122.23,123.67,-0.011781068477460506,-0.0004712427390984203
2023-06-12 04:00:00+00:00,0.6153005717918235,0.664715102559748,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6088604102389921,0.05345901715375471,TSLA,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-12 04:00:00+00:00,0.6042024840619048,0.6488606915170069,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7348401188974962,0.6106026471705313,0.05312607452185715,CAT,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-12 04:00:00+00:00,0.5872422838206804,0.6696318340295435,0.395,0,LONG,LONG,0.4551276207839563,0.8,0.8,0.6233997153342175,0.05261726851462042,AMD,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-12 04:00:00+00:00,0.5700719824608029,0.6451028320868615,0.395,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.5304113283474461,0.05210215947382409,NVDA,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-12 04:00:00+00:00,0.5696489166278633,0.5994984523255191,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5831945011353595,0.5647993081667171,0.052089467498835904,QQQ,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-12 04:00:00+00:00,0.5666220807080029,0.5951744010114327,0.5,0,NEUTRAL,NEUTRAL,0.6682299012693935,0.4484836540392433,0.7115485252140816,0.5524355235230124,0.05199866242124009,NEM,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-12 04:00:00+00:00,0.5662303479502536,0.5946147827860767,0.5,0,NEUTRAL,NEUTRAL,0.45384356035064066,0.8,0.7744827819727085,0.3501327888209578,0.05198691043850761,AMZN,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-12 04:00:00+00:00,0.5565188470780524,0.5807412101115036,0.5,0,NEUTRAL,NEUTRAL,0.595882241575161,0.6000000000000001,0.7518486544323998,0.3752339444384534,0.051695565412341576,VLO,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-12 04:00:00+00:00,0.5370303999988991,0.5529005714269988,0.5,0,LONG,LONG,0.597804449648712,0.6000000000000001,0.4593585984926733,0.5544392375666094,0.05111091199996698,CCI,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-12 04:00:00+00:00,0.5348666917471914,0.5498095596388448,0.5,0,LONG,LONG,0.45811066296949826,0.8,0.3538593271850296,0.5872682484008515,0.05104600075241574,SPY,MIXED,2023-06-12 04:00:00+00:00,2023-06-16 04:00:00+00:00,433.8,439.46,0.013047487321346168,0.0006660220476225714
2023-06-13 04:00:00+00:00,0.617390648427879,0.6677009263255416,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6208037053021664,0.053521719452836375,TSLA,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-13 04:00:00+00:00,0.6113575335537267,0.6590821907910382,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7442768963028499,0.6420518668613029,0.053340726006611806,CAT,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-13 04:00:00+00:00,0.6078672124936859,0.6990960178481227,0.395,0,LONG,LONG,0.49638407139249036,0.8,0.8,0.7,0.05323601637481058,AMD,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-13 04:00:00+00:00,0.6004616057664792,0.643516579666399,0.5,0,LONG,LONG,0.4528002018163469,0.8,0.7730814779725248,0.5481846388767244,0.05301384817299438,AMZN,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-13 04:00:00+00:00,0.5870535328917523,0.6243621898453605,0.5,0,LONG,LONG,0.44999999999999996,0.7483145967734623,0.7108645899098892,0.5882695726980905,0.052611605986752574,DE,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-13 04:00:00+00:00,0.5822797647350559,0.66254252105008,0.395,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6001700842003203,0.05246839294205168,NVDA,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-13 04:00:00+00:00,0.5785334102662577,0.6121905860946539,0.5,0,LONG,LONG,0.6028195488721807,0.5640941035632892,0.6982950720344687,0.5835536199086775,0.05235600230798773,NEM,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-13 04:00:00+00:00,0.5761621075421944,0.6088030107745634,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5797645920670755,0.605447451031178,0.05228486322626583,QQQ,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-13 04:00:00+00:00,0.5531911856526555,0.5759874080752222,0.5,0,NEUTRAL,NEUTRAL,0.5916730474732006,0.6000000000000001,0.7527176688402474,0.3595589159874407,0.051595735569579665,VLO,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-13 04:00:00+00:00,0.5445017793420014,0.5635739704885734,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.3746579975789529,0.6296378843753405,0.051335053380260044,SPY,MIXED,2023-06-13 04:00:00+00:00,2023-06-20 04:00:00+00:00,436.66,437.18,0.001190857875692717,6.11327526169887e-05
2023-06-14 04:00:00+00:00,0.6183726469789498,0.6691037813984997,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6264151255939987,0.053551179409368495,TSLA,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-14 04:00:00+00:00,0.606007914316392,0.6514398775948458,0.5,0,LONG,LONG,0.4714551577454801,0.8,0.7779527425588174,0.5563516100750854,0.05318023742949176,AMZN,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-14 04:00:00+00:00,0.6024722733338269,0.6463889619054671,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7620671484934597,0.5734886991284087,0.05307416820001481,CAT,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-14 04:00:00+00:00,0.5948486721957376,0.6804981031367681,0.395,0,LONG,LONG,0.48479206963249527,0.8,0.8,0.6372003429145765,0.05284546016587213,AMD,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-14 04:00:00+00:00,0.5885586228915396,0.6715123184164852,0.395,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6360492736659409,0.05265675868674619,NVDA,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-14 04:00:00+00:00,0.5840449182918682,0.6200641689883832,0.5,0,LONG,LONG,0.44999999999999996,0.7536460646765883,0.7085211305421805,0.5680894807347641,0.05252134754875605,DE,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-14 04:00:00+00:00,0.5835718855211495,0.6193884078873564,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.583875375785734,0.6436782557636915,0.05250715656563449,QQQ,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-14 04:00:00+00:00,0.5598693391434104,0.5855276273477292,0.5,0,NEUTRAL,NEUTRAL,0.5827654516640254,0.5,0.7077248048863252,0.5516202528405664,0.05179608017430232,NEM,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-14 04:00:00+00:00,0.5595391601340282,0.5850559430486117,0.5,0,NEUTRAL,NEUTRAL,0.6442583732057419,0.6000000000000001,0.7472643383190052,0.34870106066969975,0.05178617480402085,VLO,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-14 04:00:00+00:00,0.5466252019309726,0.5666074313299609,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.3815471981312717,0.6348825271885719,0.05139875605792918,SPY,MIXED,2023-06-14 04:00:00+00:00,2023-06-20 04:00:00+00:00,437.18,437.18,0.0,0.0
2023-06-15 04:00:00+00:00,0.5990008998866634,0.6414298569809478,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7629332521961829,0.5527861757276082,0.0529700269965999,CAT,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
2023-06-15 04:00:00+00:00,0.58379401504053,0.6647057357721857,0.395,0,LONG,LONG,0.4791882109617376,0.8,0.8,0.579634732127005,0.0525138204512159,NVDA,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
2023-06-15 04:00:00+00:00,0.5831827564221843,0.6638325091745491,0.395,0,LONG,LONG,0.5522646536412079,0.8,0.6517596544506913,0.651305728606297,0.05249548269266553,MSFT,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
2023-06-15 04:00:00+00:00,0.5824150655243233,0.6177358078918904,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5765782345996251,0.6443649969679368,0.0524724519657297,QQQ,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
2023-06-15 04:00:00+00:00,0.5819746786538637,0.6171066837912338,0.5,0,LONG,LONG,0.44999999999999996,0.7790331199249013,0.7081795307909644,0.5312140844490696,0.05245924035961591,DE,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
2023-06-15 04:00:00+00:00,0.5805509675887255,0.6150728108410365,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.8,0.410291243364146,0.052416529027661765,TSLA,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
2023-06-15 04:00:00+00:00,0.5566832133437669,0.5809760190625242,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.41980470590089836,0.6540993703491985,0.05170049640031301,SPY,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
2023-06-15 04:00:00+00:00,0.5550259800589419,0.5786085429413456,0.5,0,NEUTRAL,NEUTRAL,0.15000000000000002,0.8,0.782457264236825,0.5819769075285574,0.05165077940176826,AMZN,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
2023-06-15 04:00:00+00:00,0.554986976040067,0.5785528229143815,0.5,0,NEUTRAL,NEUTRAL,0.5875827814569536,0.6000000000000001,0.7565315043176193,0.3700970058829527,0.05164960928120201,VLO,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
2023-06-15 04:00:00+00:00,0.5180918536505714,0.5708455052151021,0.395,0,SHORT,SHORT,0.272502356267672,0.8,0.8,0.4108796645927365,0.04043420448761372,AMD,MIXED,2023-06-15 04:00:00+00:00,2023-06-20 04:00:00+00:00,124.24,118.93,0.0427398583386992,0.001728152171838606
