,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-05-19 04:00:00+00:00,0.6061547083421516,0.6516495833459308,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7403958944281525,0.6162024389555709,0.05318464125026455,GOOGL,MIXED,2023-05-19 04:00:00+00:00,2023-05-24 04:00:00+00:00,113.08,110.92,0.019101521047046308,0.0007733909711452292
2023-05-19 04:00:00+00:00,0.5890289272966533,0.6271841818523619,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7014092165898618,0.5573275108195858,0.052670867818899604,AMZN,MIXED,2023-05-19 04:00:00+00:00,2023-05-24 04:00:00+00:00,113.08,110.92,0.019101521047046308,0.0007733909711452292
2023-05-19 04:00:00+00:00,0.5843761899303934,0.6205374141862763,0.5,0,LONG,LONG,0.44999999999999996,0.6016781887108287,0.8,0.6304714680342766,0.05253128569791181,TSLA,MIXED,2023-05-19 04:00:00+00:00,2023-05-24 04:00:00+00:00,113.08,110.92,0.019101521047046308,0.0007733909711452292
2023-05-19 04:00:00+00:00,0.583660231029784,0.6195146157568343,0.5,0,NEUTRAL,NEUTRAL,0.45733295583238953,0.5207255071949478,0.8,0.7,0.05250980693089352,EOG,MIXED,2023-05-19 04:00:00+00:00,2023-05-24 04:00:00+00:00,113.08,110.92,0.019101521047046308,0.0007733909711452292
2023-05-19 04:00:00+00:00,0.5824788746566242,0.6178269637951774,0.5,0,LONG,LONG,0.72959587955626,0.47879149787404085,0.5890199479478047,0.6739005298026042,0.05247436623969873,CAT,MIXED,2023-05-19 04:00:00+00:00,2023-05-24 04:00:00+00:00,113.08,110.92,0.019101521047046308,0.0007733909711452292
2023-05-19 04:00:00+00:00,0.5815897307383538,0.6165567581976484,0.5,0,LONG,LONG,0.4510526963802019,0.6236907709422173,0.8,0.5914835654681746,0.05244769192215062,AMD,MIXED,2023-05-19 04:00:00+00:00,2023-05-24 04:00:00+00:00,113.08,110.92,0.019101521047046308,0.0007733909711452292
2023-05-19 04:00:00+00:00,0.5731858811053752,0.6045512587219646,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5660678385194629,0.6021371963683952,0.05219557643316126,MSFT,MIXED,2023-05-19 04:00:00+00:00,2023-05-24 04:00:00+00:00,113.08,110.92,0.019101521047046308,0.0007733909711452292
2023-05-19 04:00:00+00:00,0.5224095382615108,0.5320136260878726,0.5,0,SHORT,SHORT,0.55,0.4386481941954372,0.6987709481782796,0.44063536197777364,0.040537828918276265,CVX,MIXED,2023-05-19 04:00:00+00:00,2023-05-24 04:00:00+00:00,113.08,110.92,0.019101521047046308,0.0007733909711452292
2023-05-19 04:00:00+00:00,0.5203520643731223,0.529074377675889,0.5,0,SHORT,SHORT,0.55,0.5,0.7411737581484664,0.3251237525550901,0.04048844954495494,CCI,MIXED,2023-05-19 04:00:00+00:00,2023-05-24 04:00:00+00:00,113.08,110.92,0.019101521047046308,0.0007733909711452292
2023-05-22 04:00:00+00:00,0.6088168404817538,0.6554526292596483,0.5,0,LONG,LONG,0.45201569984034096,0.8,0.7782387550863301,0.5915560621119224,0.05326450521445262,NVDA,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-22 04:00:00+00:00,0.5986758049222157,0.6409654356031653,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7349603015936483,0.578901440819013,0.05296027414766648,GOOGL,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-22 04:00:00+00:00,0.5962511259092824,0.6375016084418321,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7030553243817308,0.5969511093855977,0.05288753377727848,AMZN,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-22 04:00:00+00:00,0.5947588923064496,0.6353698461520709,0.5,0,LONG,LONG,0.44999999999999996,0.7090715739542572,0.8,0.5824078106540264,0.05284276676919349,AMD,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-22 04:00:00+00:00,0.5946980964433974,0.6352829949191392,0.5,0,LONG,LONG,0.44999999999999996,0.6673571009569038,0.8,0.6237748787196529,0.05284094289330193,TSLA,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-22 04:00:00+00:00,0.565862453441264,0.5940892192018057,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5618555015878948,0.5645013752193282,0.051975873603237924,MSFT,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-22 04:00:00+00:00,0.5589903725482739,0.5842719607832485,0.5,0,NEUTRAL,NEUTRAL,0.568762950683796,0.6000000000000001,0.8,0.36832489244919786,0.05176971117644822,VLO,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-22 04:00:00+00:00,0.5554677456243865,0.5792396366062664,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.4954232124349103,0.5715353339901557,0.0516640323687316,QQQ,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-22 04:00:00+00:00,0.5319098807874274,0.5455855439820392,0.5,0,SHORT,SHORT,0.5168990976210006,0.5,0.6654430783071561,0.5,0.04076583713889826,CVX,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-22 04:00:00+00:00,0.5080217033947466,0.5114595762782095,0.5,0,SHORT,SHORT,0.463665358194308,0.5,0.7145147873159347,0.3676581596025953,0.040192520881473924,CCI,MIXED,2023-05-22 04:00:00+00:00,2023-05-26 04:00:00+00:00,115.06,111.76,0.02868068833652005,0.0011527491648606278
2023-05-23 04:00:00+00:00,0.6066849357267902,0.6524070510382718,0.5,0,LONG,LONG,0.44999999999999996,0.698475612444407,0.8,0.6611525917086798,0.05320054807180371,TSLA,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-23 04:00:00+00:00,0.6011204669691051,0.6444578099558645,0.5,0,LONG,LONG,0.44999999999999996,0.7284215835536368,0.8,0.5994096562698216,0.05303361400907316,AMD,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-23 04:00:00+00:00,0.5717411321127738,0.6024873315896769,0.5,0,NEUTRAL,NEUTRAL,0.4575236966824645,0.8,0.7767391628184119,0.37568646685783114,0.05215223396338321,NVDA,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-23 04:00:00+00:00,0.5631387829063487,0.5901982612947838,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.7454879242819843,0.36530512089715117,0.05189416348719046,GOOGL,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-23 04:00:00+00:00,0.5608739056175347,0.5869627223107639,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.7094526853266745,0.3883982039163808,0.05182621716852604,AMZN,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-23 04:00:00+00:00,0.5602682145257214,0.5860974493224591,0.5,0,NEUTRAL,NEUTRAL,0.501449275362319,0.6000000000000001,0.8,0.44294052192751754,0.051808046435771644,VLO,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-23 04:00:00+00:00,0.532313992233553,0.5461628460479329,0.5,0,NEUTRAL,NEUTRAL,0.3286127836961553,0.8,0.46901976076716567,0.5870188397284104,0.05096941976700659,AAPL,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-23 04:00:00+00:00,0.5290876964884431,0.5415538521263473,0.5,0,NEUTRAL,NEUTRAL,0.4900512958963281,0.8,0.4763869157677949,0.39977719684126634,0.0508726308946533,MSFT,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-23 04:00:00+00:00,0.5181035763116346,0.5258622518737638,0.5,0,SHORT,SHORT,0.4842117323556371,0.5,0.7222398573452045,0.3969974177942139,0.04043448583147924,CCI,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-23 04:00:00+00:00,0.5180911225684792,0.5258444608121132,0.5,0,SHORT,SHORT,0.55,0.3188605749862985,0.7980987123020543,0.43641855596010004,0.0404341869416435,NEM,MIXED,2023-05-23 04:00:00+00:00,2023-05-30 04:00:00+00:00,42.49,40.4,0.04918804424570495,0.001988878576324666
2023-05-24 04:00:00+00:00,0.6000770149094063,0.6429671641562948,0.5,0,LONG,LONG,0.44999999999999996,0.7463875822750203,0.8,0.5754810743501592,0.053002310447282194,AMD,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-24 04:00:00+00:00,0.5943917787375967,0.6348453981965668,0.5,0,NEUTRAL,NEUTRAL,0.45131894484412494,0.8,0.7880626479421423,0.5,0.052831753362127906,NVDA,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-24 04:00:00+00:00,0.5694526845497995,0.5992181207854279,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.7604005671747608,0.3864719159669511,0.052083580536493986,GOOGL,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-24 04:00:00+00:00,0.5668392824790401,0.5954846892557717,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.7013026212529235,0.8,0.4306361357701629,0.05200517847437121,TSLA,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-24 04:00:00+00:00,0.5588348654647005,0.5840498078067151,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.7065273784031816,0.37967185282367905,0.05176504596394102,AMZN,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-24 04:00:00+00:00,0.5513193671955886,0.5733133817079837,0.5,0,LONG,LONG,0.6155722326454032,0.45655151285250506,0.6539924055574282,0.5671373757765986,0.05153958101586766,XLE,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-24 04:00:00+00:00,0.539871520721922,0.5569593153170315,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.6000000000000001,0.7936931415130735,0.38414411975505225,0.05119614562165766,VLO,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-24 04:00:00+00:00,0.53437383867096,0.5491054838156572,0.5,0,NEUTRAL,NEUTRAL,0.55,0.5,0.5448713906400618,0.6015505446225666,0.051031215160128804,SO,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-24 04:00:00+00:00,0.5182327254800823,0.5260467506858318,0.5,0,SHORT,SHORT,0.50614406779661,0.5,0.7322735819895936,0.36576935295712365,0.04043758541152198,CCI,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-24 04:00:00+00:00,0.5141454563556898,0.5202077947938426,0.5,0,SHORT,SHORT,0.55,0.35109623434736803,0.7633597567225886,0.41637518810541363,0.040339490952536555,NEM,MIXED,2023-05-24 04:00:00+00:00,2023-05-30 04:00:00+00:00,41.81,40.4,0.03372398947620195,0.0013604085683586865
2023-05-25 04:00:00+00:00,0.627610488893791,0.6823006984197015,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6792027936788061,0.05382831466681373,AMD,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-25 04:00:00+00:00,0.6137499999999999,0.6625,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.8,0.6,0.0534125,NVDA,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-25 04:00:00+00:00,0.579200087654765,0.61314298236395,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.7748195196445925,0.42775240981120755,0.052376002629642954,GOOGL,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-25 04:00:00+00:00,0.5626242517960117,0.5894632168514453,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.7152136645962733,0.39263920280950804,0.05187872755388036,AMZN,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-25 04:00:00+00:00,0.5607837104129958,0.5868338720185654,0.5,0,NEUTRAL,NEUTRAL,0.4780467163168586,0.706219009366744,0.8,0.36306976239065925,0.051823511312389874,TSLA,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-25 04:00:00+00:00,0.5606414703547458,0.5866306719353511,0.5,0,LONG,LONG,0.5706516828552062,0.8,0.4758710048861985,0.5,0.05181924411064238,MSFT,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-25 04:00:00+00:00,0.5484619642906774,0.5692313775581106,0.5,0,NEUTRAL,NEUTRAL,0.47957635983263613,0.6000000000000001,0.7948927750990836,0.40245637530072265,0.05145385892872033,VLO,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-25 04:00:00+00:00,0.5428081492354829,0.5611544989078329,0.5,0,NEUTRAL,NEUTRAL,0.4878784736623807,0.5,0.6632625332741793,0.5934769886947716,0.05128424447706449,CVX,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-25 04:00:00+00:00,0.5413543262787568,0.5590776089696526,0.5,0,SHORT,SHORT,0.49733777038269544,0.5,0.738972665495915,0.5,0.04099250383069017,CCI,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-25 04:00:00+00:00,0.5309623552765207,0.5442319361093153,0.5,0,SHORT,SHORT,0.55,0.395605125389232,0.7748462106299214,0.45647640841810744,0.0407430965266365,NEM,MIXED,2023-05-25 04:00:00+00:00,2023-05-30 04:00:00+00:00,40.64,40.4,0.0059055118110236705,0.00024060883775572933
2023-05-26 04:00:00+00:00,0.63125,0.6875,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.7,0.0539375,NVDA,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-26 04:00:00+00:00,0.6216626946132712,0.6738038494475302,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.745215397790121,0.7,0.05364988083839814,AMZN,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-26 04:00:00+00:00,0.6190946927722433,0.670135275388919,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6305411015556763,0.0535728407831673,AMD,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-26 04:00:00+00:00,0.6081725666042089,0.6545322380060128,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7710531142880072,0.597075837736044,0.05324517699812627,GOOGL,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-26 04:00:00+00:00,0.5885030634195503,0.6264329477422148,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5721090240663942,0.6836227669024648,0.052655091902586514,MSFT,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-26 04:00:00+00:00,0.582850812577838,0.6183583036826258,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.7562999090476829,0.8,0.4671333056828205,0.05248552437733514,TSLA,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-26 04:00:00+00:00,0.5778958041754833,0.6112797202506904,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5442425578153187,0.650876323187443,0.0523368741252645,QQQ,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-26 04:00:00+00:00,0.5686429257849092,0.5980613225498703,0.5,0,NEUTRAL,NEUTRAL,0.7771419009370817,0.5,0.7250383474792923,0.39006504178310764,0.05205928777354728,CCI,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-26 04:00:00+00:00,0.5276032230406175,0.5394331757723106,0.5,0,SHORT,SHORT,0.55,0.4550600703530786,0.7749552254530133,0.3777174072831503,0.040662477352974825,NEM,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-26 04:00:00+00:00,0.5169667745772367,0.5242382493960525,0.5,0,SHORT,SHORT,0.55,0.5,0.5990782249275124,0.4478747726566973,0.04040720258985369,SO,MIXED,2023-05-26 04:00:00+00:00,2023-05-31 04:00:00+00:00,69.47,69.75,-0.0040305167698287195,-0.00016286190766027177
2023-05-30 04:00:00+00:00,0.63125,0.6875,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.7,0.0539375,NVDA,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-30 04:00:00+00:00,0.6226056637943136,0.6751509482775909,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6506037931103639,0.05367816991382941,AMD,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-30 04:00:00+00:00,0.6159421982696047,0.665631711813721,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6125268472548844,0.05347826594808815,TSLA,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-30 04:00:00+00:00,0.6081647660918639,0.6545210944169484,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7803180122214649,0.5877663654463284,0.05324494298275592,GOOGL,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-30 04:00:00+00:00,0.6062274883222072,0.6517535547460103,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7527888025175549,0.604225416466486,0.05318682464966622,AMZN,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-30 04:00:00+00:00,0.5844059299363638,0.6205798999090911,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.6016257488774921,0.6306938507588724,0.052532177898090913,MSFT,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-30 04:00:00+00:00,0.5843982253250468,0.6205688933214955,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5530396634909748,0.6792359097950074,0.05253194675975141,QQQ,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-30 04:00:00+00:00,0.581151455068217,0.6159306500974528,0.5,0,NEUTRAL,NEUTRAL,0.6818304779080253,0.5,0.6910962762212391,0.5907958462605469,0.052434543652046514,CCI,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-30 04:00:00+00:00,0.5468707017262997,0.5669581453232853,0.5,0,NEUTRAL,NEUTRAL,0.5405398832684827,0.6000000000000001,0.765617516914885,0.36167518110977337,0.051406121051788996,VLO,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-30 04:00:00+00:00,0.5073457455828428,0.510493922261204,0.5,0,SHORT,SHORT,0.55,0.4860868718362775,0.6004792250567705,0.4054095921517682,0.04017629789398824,SO,MIXED,2023-05-30 04:00:00+00:00,2023-06-05 04:00:00+00:00,69.83,69.69,0.00200486896749249,8.05482128763909e-05
2023-05-31 04:00:00+00:00,0.63125,0.6875,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.7,0.0539375,NVDA,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-05-31 04:00:00+00:00,0.6216466583261595,0.6737809404659423,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6451237618637693,0.05364939974978479,TSLA,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-05-31 04:00:00+00:00,0.6179903863383174,0.6685576947690248,0.5,0,NEUTRAL,NEUTRAL,0.7011513157894739,0.5,0.6730794632866255,0.8,0.05353971159014952,CCI,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-05-31 04:00:00+00:00,0.6156701848874602,0.6652431212678003,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.610972485071201,0.053470105546623806,AMD,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-05-31 04:00:00+00:00,0.6074553647186667,0.6535076638838095,0.5,0,LONG,LONG,0.4513449065242275,0.8,0.7459114280975288,0.616774320913482,0.05322366094156,AMZN,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-05-31 04:00:00+00:00,0.6020951538512592,0.6458502197875132,0.5,0,LONG,LONG,0.47109876015391183,0.8,0.6123021189961411,0.7,0.05306285461553778,MSFT,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-05-31 04:00:00+00:00,0.6019407735944424,0.6456296765634892,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7479789905707541,0.5845397156832028,0.05305822320783327,GOOGL,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-05-31 04:00:00+00:00,0.5987181422122703,0.6410259174461005,0.5,0,NEUTRAL,NEUTRAL,0.6659614532565352,0.5,0.7981422165278667,0.6,0.05296154426636811,VLO,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-05-31 04:00:00+00:00,0.526585752688172,0.5379796466973886,0.5,0,SHORT,SHORT,0.55,0.5,0.6019185867895543,0.5,0.04063805806451613,SO,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-05-31 04:00:00+00:00,0.500191864414128,0.5002740920201829,0.5,0,SHORT,SHORT,0.55,0.2,0.7510963680807314,0.5,0.04000460474593908,DE,MIXED,2023-05-31 04:00:00+00:00,2023-06-05 04:00:00+00:00,345.98,363.65,-0.05107231631886224,-0.0020431278277956585
2023-06-01 04:00:00+00:00,0.6209562549153537,0.6727946498790767,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6411785995163066,0.053628687647460614,TSLA,MIXED,2023-06-01 04:00:00+00:00,2023-06-06 04:00:00+00:00,152.16,155.79,-0.02385646687697158,-0.0009542586750788633
2023-06-01 04:00:00+00:00,0.6186539077105475,0.6695055824436393,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6280223297745575,0.05355961723131643,NVDA,MIXED,2023-06-01 04:00:00+00:00,2023-06-06 04:00:00+00:00,152.16,155.79,-0.02385646687697158,-0.0009542586750788633
2023-06-01 04:00:00+00:00,0.5998260739868464,0.6426086771240663,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7429508139494292,0.5774838945468362,0.052994782219605394,AMZN,MIXED,2023-06-01 04:00:00+00:00,2023-06-06 04:00:00+00:00,152.16,155.79,-0.02385646687697158,-0.0009542586750788633
2023-06-01 04:00:00+00:00,0.5850994554898455,0.6215706506997795,0.5,0,NEUTRAL,NEUTRAL,0.5180747922437676,0.5,0.7682078105553503,0.7,0.052552983664695366,NEM,MIXED,2023-06-01 04:00:00+00:00,2023-06-06 04:00:00+00:00,152.16,155.79,-0.02385646687697158,-0.0009542586750788633
2023-06-01 04:00:00+00:00,0.5761808489299982,0.6088297841857118,0.5,0,NEUTRAL,NEUTRAL,0.6846412556053812,0.5,0.6501160814397604,0.6005617996977055,0.05228542546789995,CCI,MIXED,2023-06-01 04:00:00+00:00,2023-06-06 04:00:00+00:00,152.16,155.79,-0.02385646687697158,-0.0009542586750788633
2023-06-01 04:00:00+00:00,0.5724685545849436,0.6035265065499195,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.8,0.364106026199678,0.05217405663754831,AMD,MIXED,2023-06-01 04:00:00+00:00,2023-06-06 04:00:00+00:00,152.16,155.79,-0.02385646687697158,-0.0009542586750788633
2023-06-01 04:00:00+00:00,0.571125142023924,0.6016073457484629,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5632828004074559,0.5931465825863955,0.05213375426071772,QQQ,MIXED,2023-06-01 04:00:00+00:00,2023-06-06 04:00:00+00:00,152.16,155.79,-0.02385646687697158,-0.0009542586750788633
