,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-08-31 04:00:00+00:00,0.5849851722039471,0.6664073888627816,0.395,0,LONG,LONG,0.5310750446694462,0.7384375430916986,0.8,0.5961169676899815,0.052549555166118415,TSLA,MIXED,2023-08-31 04:00:00+00:00,2023-09-05 04:00:00+00:00,136.17,135.77,-0.002937504589850755,-0.00014901713289328507
2023-08-31 04:00:00+00:00,0.57150510798754,0.6021501542679143,0.5,0,LONG,LONG,0.64518779342723,0.6000000000000001,0.567421218406484,0.595991605237943,0.0521451532396262,NEM,MIXED,2023-08-31 04:00:00+00:00,2023-09-05 04:00:00+00:00,136.17,135.77,-0.002937504589850755,-0.00014901713289328507
2023-08-31 04:00:00+00:00,0.5692916624087991,0.5989880891554275,0.5,0,NEUTRAL,NEUTRAL,0.55,0.7,0.7098926783181795,0.43605967830353043,0.05207874987226398,VLO,MIXED,2023-08-31 04:00:00+00:00,2023-09-05 04:00:00+00:00,136.17,135.77,-0.002937504589850755,-0.00014901713289328507
2023-08-31 04:00:00+00:00,0.5668835383251666,0.5955479118930951,0.5,0,NEUTRAL,NEUTRAL,0.4413075680043096,0.7849688761557488,0.5269151765978191,0.6290000268145028,0.052006506149755,CAT,MIXED,2023-08-31 04:00:00+00:00,2023-09-05 04:00:00+00:00,136.17,135.77,-0.002937504589850755,-0.00014901713289328507
2023-08-31 04:00:00+00:00,0.554447591935942,0.6227822741942028,0.395,0,LONG,LONG,0.44999999999999996,0.6726480726919625,0.8,0.5684810240848489,0.05163342775807826,NVDA,MIXED,2023-08-31 04:00:00+00:00,2023-09-05 04:00:00+00:00,136.17,135.77,-0.002937504589850755,-0.00014901713289328507
2023-08-31 04:00:00+00:00,0.5411483495478189,0.6037833564968842,0.395,0,LONG,LONG,0.475984251968504,0.8,0.5324247415668034,0.6067244324522293,0.05123445048643457,AAPL,MIXED,2023-08-31 04:00:00+00:00,2023-09-05 04:00:00+00:00,136.17,135.77,-0.002937504589850755,-0.00014901713289328507
2023-08-31 04:00:00+00:00,0.5408818825604756,0.5584026893721081,0.5,0,NEUTRAL,NEUTRAL,0.5007422157856628,0.6700325672529757,0.4317582438058083,0.6310777306439856,0.05122645647681427,EOG,MIXED,2023-08-31 04:00:00+00:00,2023-09-05 04:00:00+00:00,136.17,135.77,-0.002937504589850755,-0.00014901713289328507
2023-08-31 04:00:00+00:00,0.539250737858856,0.5560724826555086,0.5,0,NEUTRAL,NEUTRAL,0.48988526869971194,0.4318282911659155,0.7181251694720818,0.5844512012843249,0.051177522135765686,DE,MIXED,2023-08-31 04:00:00+00:00,2023-09-05 04:00:00+00:00,136.17,135.77,-0.002937504589850755,-0.00014901713289328507
2023-08-31 04:00:00+00:00,0.5243052488399814,0.5797217840571164,0.395,0,LONG,LONG,0.48717569412835726,0.6238665391906657,0.5784937912625802,0.6293511116468623,0.050729157465199445,GOOGL,MIXED,2023-08-31 04:00:00+00:00,2023-09-05 04:00:00+00:00,136.17,135.77,-0.002937504589850755,-0.00014901713289328507
2023-09-01 04:00:00+00:00,0.6405072995321788,0.7007247136173983,0.5,0,LONG,LONG,0.7662596643409392,0.763838869107418,0.7220256283463495,0.5507746926748865,0.05421521898596537,DE,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-01 04:00:00+00:00,0.5606098419106981,0.5865854884438544,0.5,0,NEUTRAL,NEUTRAL,0.38457421217223986,0.8,0.5469020783912228,0.6148656632119547,0.05181829525732094,CAT,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-01 04:00:00+00:00,0.5535178665766348,0.6214540951094784,0.395,0,LONG,LONG,0.4586543033761293,0.6805352395406402,0.8,0.5466268375211437,0.05160553599729905,NVDA,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-01 04:00:00+00:00,0.5505309769682636,0.5721871099546623,0.5,0,NEUTRAL,NEUTRAL,0.447238999137187,0.8,0.6718651287548513,0.3696443119266107,0.05151592930904791,VLO,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-01 04:00:00+00:00,0.5466721030952701,0.5666744329932432,0.5,0,NEUTRAL,NEUTRAL,0.41223890339425595,0.7901042439222646,0.4429114994895738,0.6214430851668784,0.05140016309285811,EOG,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-01 04:00:00+00:00,0.5432884492711996,0.6068406418159995,0.395,0,LONG,LONG,0.4766447368421054,0.8,0.585277632373018,0.5654401980488748,0.05129865347813599,AAPL,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-01 04:00:00+00:00,0.5409112845362034,0.6034446921945763,0.395,0,LONG,LONG,0.7443626267503619,0.5,0.5906702695934187,0.5787458724345245,0.0512273385360861,AMZN,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-01 04:00:00+00:00,0.5407098166513742,0.6031568809305345,0.395,0,LONG,LONG,0.7273651571964235,0.30000000000000004,0.8,0.5852623665257148,0.05122129449954123,AMD,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-01 04:00:00+00:00,0.5378654247694755,0.5540934639563937,0.5,0,LONG,LONG,0.6091145833333333,0.5312137224720863,0.5243609795598643,0.551684570460291,0.05113596274308427,NEM,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-01 04:00:00+00:00,0.5266809710337192,0.5831156729053133,0.395,0,LONG,LONG,0.5215958474167073,0.6442181032979238,0.6008068402135339,0.5658419006930884,0.05080042913101158,GOOGL,MIXED,2023-09-01 04:00:00+00:00,2023-09-06 04:00:00+00:00,135.66,134.46,-0.008845643520566038,-0.0004493624867847068
2023-09-05 04:00:00+00:00,0.5661073982534799,0.6394391403621142,0.395,0,LONG,LONG,0.4614274258219726,0.7759125840295904,0.8,0.5204165515968939,0.0519832219476044,NVDA,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-05 04:00:00+00:00,0.5507665151261105,0.5725235930373007,0.5,0,NEUTRAL,NEUTRAL,0.6618604762360143,0.5230880407680243,0.7297608419136785,0.3753850132314859,0.05152299545378332,DE,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-05 04:00:00+00:00,0.5487438317071801,0.5696340452959716,0.5,0,LONG,LONG,0.5548913043478259,0.6627590113600954,0.3921538468657157,0.6687320186102494,0.05146231495121541,XLE,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-05 04:00:00+00:00,0.5437320781462959,0.5624743973518513,0.5,0,NEUTRAL,NEUTRAL,0.2964424951267054,0.7783812113585503,0.47507388292215,0.7,0.05131196234438888,EOG,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-05 04:00:00+00:00,0.5415003624028536,0.6042862320040767,0.395,0,LONG,LONG,0.44999999999999996,0.8,0.5953238195647264,0.5718211084515807,0.05124501087208561,AAPL,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-05 04:00:00+00:00,0.5388492063980879,0.6004988662829827,0.395,0,LONG,LONG,0.4834327970939283,0.7439287953605391,0.6242544392371857,0.5503794334402776,0.05116547619194264,GOOGL,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-05 04:00:00+00:00,0.5320305830198456,0.5457579757426366,0.5,0,NEUTRAL,NEUTRAL,0.7228762135922331,0.5,0.5321553765734264,0.42800031280488704,0.05096091749059537,CCI,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-05 04:00:00+00:00,0.5299991802306738,0.5878559717581056,0.395,0,NEUTRAL,NEUTRAL,0.5106998279526365,0.6127542035326485,0.8,0.4279698555471373,0.05089997540692022,TSLA,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-05 04:00:00+00:00,0.44938795585084257,0.427697079786918,0.5,0,SHORT,SHORT,0.5459150326797394,0.4119120994248179,0.3965963953060263,0.35636479173708846,0.04000000000000001,FDX,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-05 04:00:00+00:00,0.39928653058158725,0.3561236151165532,0.5,0,SHORT,SHORT,0.41011904761904777,0.24531733774189066,0.34781943092786355,0.42123864417741097,0.04000000000000001,SO,MIXED,2023-09-05 04:00:00+00:00,2023-09-11 04:00:00+00:00,66.3,68.13,-0.027601809954751106,-0.0011040723981900445
2023-09-06 04:00:00+00:00,0.5520812702853285,0.6194018146933264,0.395,0,LONG,LONG,0.4892307692307689,0.8,0.6422256031553061,0.5461508863872306,0.05156243810855986,GOOGL,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-06 04:00:00+00:00,0.551074898661088,0.6179641409444114,0.395,0,LONG,LONG,0.5311667631731325,0.6000000000000001,0.6406898006045129,0.7,0.05153224695983265,AAPL,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-06 04:00:00+00:00,0.5367020448517091,0.5974314926452988,0.395,0,NEUTRAL,NEUTRAL,0.5007165074427906,0.7428257812164487,0.8,0.34618368192195614,0.05110106134555128,NVDA,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-06 04:00:00+00:00,0.5356210449825712,0.550887207117959,0.5,0,NEUTRAL,NEUTRAL,0.6373182427554913,0.533240052068057,0.7124453884959812,0.3205451451523064,0.05106863134947714,DE,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-06 04:00:00+00:00,0.5282544349252587,0.5403634784646554,0.5,0,LONG,LONG,0.44999999999999996,0.6817866211270814,0.4082663137705903,0.62140097896095,0.050847633047757766,XLE,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-06 04:00:00+00:00,0.5273336688064215,0.539048098294888,0.5,0,NEUTRAL,NEUTRAL,0.2878968253968248,0.7921467422757741,0.49039372209594984,0.5857551034110031,0.05082001006419265,EOG,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-06 04:00:00+00:00,0.5182780992737533,0.5261115703910763,0.5,0,NEUTRAL,NEUTRAL,0.3389810426540285,0.7505836821164954,0.633398204533755,0.3814833522600261,0.050548342978212604,VLO,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-06 04:00:00+00:00,0.5101710550069825,0.5595300785814035,0.395,0,LONG,LONG,0.5760394374808927,0.30000000000000004,0.8,0.562080876844721,0.05030513165020948,AMD,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-06 04:00:00+00:00,0.4566624812325131,0.4380892589035901,0.5,0,SHORT,SHORT,0.55,0.2,0.40235703561436015,0.6,0.04000000000000001,LMT,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-06 04:00:00+00:00,0.4481762377768588,0.4259660539669412,0.5,0,SHORT,SHORT,0.4194633730834756,0.5,0.3600236207959079,0.42437722198838124,0.04000000000000001,NEE,MIXED,2023-09-06 04:00:00+00:00,2023-09-11 04:00:00+00:00,65.69,67.53,-0.02801035165169742,-0.0011204140660678972
2023-09-07 04:00:00+00:00,0.5553894025710019,0.5791277179585741,0.5,0,NEUTRAL,NEUTRAL,0.3211997019374072,0.7453301620564949,0.6375696587566383,0.6124113490837559,0.05166168207713006,VLO,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-07 04:00:00+00:00,0.5376093208063696,0.5537276011519565,0.5,0,NEUTRAL,NEUTRAL,0.5858108108108114,0.5,0.4614653439085642,0.6676342498884502,0.05112827962419109,CCI,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-07 04:00:00+00:00,0.5312258437439029,0.5446083482055756,0.5,0,NEUTRAL,NEUTRAL,0.3561375321336755,0.7750838487973177,0.49446086384843313,0.552751148042876,0.05093677531231709,EOG,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-07 04:00:00+00:00,0.5290372315612348,0.5864817593731927,0.395,0,NEUTRAL,NEUTRAL,0.5642282958199357,0.5,0.681698741672835,0.6,0.05087111694683705,AAPL,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-07 04:00:00+00:00,0.5248024542186627,0.5354320774552325,0.5,0,NEUTRAL,NEUTRAL,0.6294063324538259,0.4716605505154039,0.7157081096835306,0.32495331716816933,0.05074407362655988,DE,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-07 04:00:00+00:00,0.5204619764622948,0.5292313949461354,0.5,0,LONG,LONG,0.44999999999999996,0.6785089273375169,0.41460265513187766,0.5738139973151467,0.05061385929386884,XLE,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-07 04:00:00+00:00,0.5182471974617235,0.5710674249453194,0.395,0,NEUTRAL,NEUTRAL,0.4950471698113206,0.7945307386047283,0.6455240333924103,0.3491677579728183,0.05054741592385171,GOOGL,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-07 04:00:00+00:00,0.5127477409256164,0.5182110584651662,0.5,0,NEUTRAL,NEUTRAL,0.7740595611285268,0.5,0.36033459593785566,0.4384500767942824,0.050382432227768496,NEE,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-07 04:00:00+00:00,0.4767436122789366,0.5117765889699094,0.395,0,SHORT,SHORT,0.22337629138605825,0.6869622949759308,0.8,0.3367677695176487,0.04000000000000001,NVDA,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-07 04:00:00+00:00,0.4507485621536781,0.42964080307668306,0.5,0,SHORT,SHORT,0.55,0.23336707077725016,0.4668870405273544,0.46830910100212764,0.04000000000000001,LMT,MIXED,2023-09-07 04:00:00+00:00,2023-09-12 04:00:00+00:00,425.94,417.83,0.019040240409447372,0.000761609616377895
2023-09-08 04:00:00+00:00,0.6330520197734719,0.6900743139621028,0.5,0,LONG,LONG,0.5695652173913046,0.7595041977953201,0.7409472806499724,0.6902805600118141,0.05399156059320416,VLO,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-08 04:00:00+00:00,0.5924137996441368,0.6320197137773383,0.5,0,LONG,LONG,0.6502840909090908,0.7481563206125352,0.4993526937190734,0.630285749868654,0.052772413989324106,EOG,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-08 04:00:00+00:00,0.5526694136277295,0.620242019468185,0.395,0,LONG,LONG,0.44999999999999996,0.8,0.6452936612871965,0.5856744165855439,0.051580082408831884,GOOGL,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-08 04:00:00+00:00,0.5298213855418372,0.5426019793454818,0.5,0,LONG,LONG,0.44999999999999996,0.6797307138666321,0.4428584650149314,0.5978187385003639,0.05089464156625512,XLE,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-08 04:00:00+00:00,0.529794865614157,0.54256409373451,0.5,0,NEUTRAL,NEUTRAL,0.6476572528883189,0.5,0.4100273078123571,0.6125718142373642,0.050893845968424715,CCI,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-08 04:00:00+00:00,0.5266235511914373,0.5380336445591962,0.5,0,NEUTRAL,NEUTRAL,0.5883089277279167,0.44333718285843626,0.7008691316190192,0.4196193360314129,0.05079870653574312,DE,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-08 04:00:00+00:00,0.5095531775224749,0.5136473964606784,0.5,0,LONG,LONG,0.44999999999999996,0.5286324673263698,0.45274504703689067,0.6232120714794531,0.05028659532567425,CVX,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-08 04:00:00+00:00,0.4987396586177694,0.5431995123110992,0.395,0,NEUTRAL,NEUTRAL,0.5630507343124166,0.5,0.6777724772701763,0.4319748376618038,0.05,AAPL,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-08 04:00:00+00:00,0.4766132775154519,0.46659039645064554,0.5,0,SHORT,SHORT,0.55,0.34658322399301966,0.5156818294676203,0.45409653234194214,0.04000000000000001,LMT,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-08 04:00:00+00:00,0.45698129935534654,0.4835447133647808,0.395,0,SHORT,SHORT,0.2424265450861196,0.5419814736898713,0.8,0.3497708346831323,0.04000000000000001,NVDA,MIXED,2023-09-08 04:00:00+00:00,2023-09-13 04:00:00+00:00,455.72,454.85,0.0019090669709470826,7.636267883788331e-05
2023-09-11 04:00:00+00:00,0.6186179190916852,0.6694541701309789,0.5,0,LONG,LONG,0.44999999999999996,0.7908091371420156,0.7370075433818998,0.7,0.05355853757275056,VLO,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-11 04:00:00+00:00,0.5493656496936985,0.6155223567052837,0.395,0,LONG,LONG,0.44999999999999996,0.7940485574065441,0.6549115275943105,0.5631293418202803,0.051480969490810956,GOOGL,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-11 04:00:00+00:00,0.5413220184517773,0.5590314549311104,0.5,0,LONG,LONG,0.48141025641025614,0.6415612719243973,0.4612203461821298,0.6519339452076582,0.05123966055355332,XLE,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-11 04:00:00+00:00,0.5217039741121096,0.5310056773030136,0.5,0,SHORT,SHORT,0.55,0.5,0.5740227092120544,0.5,0.040520895378690636,LMT,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-11 04:00:00+00:00,0.5193530381910976,0.5276471974158538,0.5,0,LONG,LONG,0.520610211706103,0.5,0.47577317676299213,0.6142054011943201,0.05058059114573293,CVX,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-11 04:00:00+00:00,0.5164091515192624,0.5234416450275177,0.5,0,LONG,LONG,0.5743930197268587,0.6000000000000001,0.32980616933014223,0.5895673910530694,0.05049227454557787,NEE,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-11 04:00:00+00:00,0.5109145843551559,0.5605922633645084,0.395,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.5,0.8,0.4923690534580334,0.05032743753065468,TSLA,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-11 04:00:00+00:00,0.5059038203274073,0.5534340290391534,0.395,0,LONG,LONG,0.45904017857142876,0.5,0.5932306493718953,0.6614652882132893,0.05017711460982222,AMZN,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-11 04:00:00+00:00,0.5012207703587146,0.5017439576553067,0.5,0,NEUTRAL,NEUTRAL,0.5546172309247095,0.3992070537230997,0.683628358054514,0.3695231879189035,0.050036623110761444,DE,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-11 04:00:00+00:00,0.4938218935382349,0.4911741336260499,0.5,0,SHORT,SHORT,0.304134509371555,0.6825716954374671,0.5124062870494567,0.46558404264572106,0.04000000000000001,EOG,MIXED,2023-09-11 04:00:00+00:00,2023-09-15 04:00:00+00:00,130.17,132.18,-0.015441345932242603,-0.0006176538372897043
2023-09-12 04:00:00+00:00,0.5176645686452934,0.596089456795563,0.395,0,NEUTRAL,NEUTRAL,0.4749270498978698,0.685355494023798,0.8,0.4240752832605845,0.050529937059358807,TSLA,RANGE_BOUND,2023-09-12 04:00:00+00:00,2023-09-18 04:00:00+00:00,105.31,102.37,-0.0279175766783781,-0.001395878833918905
2023-09-12 04:00:00+00:00,0.4913791859917317,0.4858675180192323,0.5,0,NEUTRAL,NEUTRAL,0.2741326973113608,0.8,0.5060220919321207,0.3633152828334476,0.05,CAT,RANGE_BOUND,2023-09-12 04:00:00+00:00,2023-09-18 04:00:00+00:00,105.31,102.37,-0.0279175766783781,-0.001395878833918905
2023-09-12 04:00:00+00:00,0.48752592812973267,0.47955070185202076,0.5,0,NEUTRAL,NEUTRAL,0.515280906320392,0.3937641835241217,0.6755751432975121,0.3335825742660573,0.05,DE,RANGE_BOUND,2023-09-12 04:00:00+00:00,2023-09-18 04:00:00+00:00,105.31,102.37,-0.0279175766783781,-0.001395878833918905
2023-09-12 04:00:00+00:00,0.4865917830724116,0.5451504640531337,0.395,0,NEUTRAL,NEUTRAL,0.17129934210526293,0.8,0.662893423883771,0.546409090223501,0.05,GOOGL,RANGE_BOUND,2023-09-12 04:00:00+00:00,2023-09-18 04:00:00+00:00,105.31,102.37,-0.0279175766783781,-0.001395878833918905
2023-09-12 04:00:00+00:00,0.47829178849640774,0.4644127680268979,0.5,0,NEUTRAL,NEUTRAL,0.6376984126984124,0.5,0.33828345718026587,0.38166920222891326,0.05,CCI,RANGE_BOUND,2023-09-12 04:00:00+00:00,2023-09-18 04:00:00+00:00,105.31,102.37,-0.0279175766783781,-0.001395878833918905
2023-09-12 04:00:00+00:00,0.45300236680388745,0.49008584721948756,0.395,0,NEUTRAL,NEUTRAL,0.6047571583907212,0.2,0.8,0.35558623048722915,0.05,AMD,RANGE_BOUND,2023-09-12 04:00:00+00:00,2023-09-18 04:00:00+00:00,105.31,102.37,-0.0279175766783781,-0.001395878833918905
2023-09-13 04:00:00+00:00,0.5145558092780027,0.5238619824229553,0.5,0,NEUTRAL,NEUTRAL,0.5551219328616586,0.34076502332557446,0.6668938524866725,0.5326671210179157,0.05043667427834008,DE,RANGE_BOUND,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,385.15,387.53,0.006179410619239246,0.0003089705309619623
2023-09-13 04:00:00+00:00,0.5137313564546775,0.5225104204175042,0.5,0,NEUTRAL,NEUTRAL,0.5307215073529409,0.6242538188642781,0.5566216834870781,0.3784446719657195,0.05041194069364033,EOG,RANGE_BOUND,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,385.15,387.53,0.006179410619239246,0.0003089705309619623
2023-09-13 04:00:00+00:00,0.49912409868043395,0.5656952437384163,0.395,0,NEUTRAL,NEUTRAL,0.30027573529411744,0.7453844624975208,0.6524086279956425,0.5647121491663845,0.05,GOOGL,RANGE_BOUND,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,385.15,387.53,0.006179410619239246,0.0003089705309619623
2023-09-13 04:00:00+00:00,0.4951236122728015,0.492005921758691,0.5,0,NEUTRAL,NEUTRAL,0.7061126373626379,0.5,0.3238678595686971,0.4380431901034292,0.05,CCI,RANGE_BOUND,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,385.15,387.53,0.006179410619239246,0.0003089705309619623
2023-09-13 04:00:00+00:00,0.48686740949981433,0.47847116311444976,0.5,0,NEUTRAL,NEUTRAL,0.5232164090368611,0.3568935117962375,0.4276162836211188,0.6061584480035818,0.05,FDX,RANGE_BOUND,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,385.15,387.53,0.006179410619239246,0.0003089705309619623
2023-09-13 04:00:00+00:00,0.46615265711868986,0.5116437001945735,0.395,0,NEUTRAL,NEUTRAL,0.6245995423340963,0.30000000000000004,0.764106839799486,0.35786841864471186,0.05,AMD,RANGE_BOUND,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,385.15,387.53,0.006179410619239246,0.0003089705309619623
2023-09-13 04:00:00+00:00,0.4647194862725465,0.4421630922500763,0.5,0,NEUTRAL,NEUTRAL,0.5170461938841906,0.5,0.3109775238717197,0.4406286512443949,0.05,LIN,RANGE_BOUND,2023-09-13 04:00:00+00:00,2023-09-18 04:00:00+00:00,385.15,387.53,0.006179410619239246,0.0003089705309619623
2023-09-14 04:00:00+00:00,0.5138665468969481,0.5227320440933575,0.5,0,NEUTRAL,NEUTRAL,0.27740384615384583,0.8,0.5351792347977267,0.47834509542185744,0.05041599640690845,CAT,RANGE_BOUND,2023-09-14 04:00:00+00:00,2023-09-19 04:00:00+00:00,106.63,101.61,-0.04707868329738344,-0.0023539341648691724
