,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-03-07 05:00:00+00:00,0.5790364209618628,0.5365740753860053,0.6781152273055304,0,SHORT,SHORT,0.55,0.42363103397739266,0.7208403361344542,0.45182493143217417,0.04189687410308471,NEM,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
2023-03-08 05:00:00+00:00,0.6512096929615037,0.5848909540016457,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.3422481252037821,0.8,0.8,0.3973156908028006,0.054536290788845115,NVDA,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-08 05:00:00+00:00,0.6306118948613072,0.6415884212304389,0.605,0,NEUTRAL,NEUTRAL,0.39680922525750123,0.7103885502645446,0.8,0.6591559093997098,0.05391835684583922,AMD,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-08 05:00:00+00:00,0.6197247158430236,0.6260353083471766,0.605,0,LONG,LONG,0.7652068519715578,0.5,0.6817722622205382,0.5571621191966104,0.05359174147529071,GOOGL,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-08 05:00:00+00:00,0.6163968462459695,0.5742718783717771,0.7146884379524183,0,NEUTRAL,NEUTRAL,0.4752231146809461,0.8,0.6963651732882501,0.325499225517912,0.053491905387379086,LIN,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-08 05:00:00+00:00,0.6076783619570523,0.5702284387778512,0.695061516041855,0,NEUTRAL,NEUTRAL,0.6971418234442838,0.2858067337755107,0.672406725680911,0.6255584722106995,0.05323035085871157,XLE,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-08 05:00:00+00:00,0.6022951337275783,0.5759598745115743,0.6637440718982544,0,NEUTRAL,NEUTRAL,0.6749999999999997,0.5,0.5781342101736834,0.5507052878726141,0.05306885401182735,SO,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-08 05:00:00+00:00,0.5999956520946108,0.5978509315637297,0.605,0,SHORT,SHORT,0.5351441985244803,0.6833974401403551,0.8,0.372862087590083,0.042399895650270664,TSLA,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-08 05:00:00+00:00,0.5985248843302862,0.5697313909518043,0.6657097022134109,0,SHORT,SHORT,0.55,0.5,0.7375730544447856,0.49135250936243124,0.042364597223926874,CCI,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-08 05:00:00+00:00,0.5944818500537892,0.5899740715054131,0.605,0,NEUTRAL,NEUTRAL,0.43507604562737656,0.8,0.5684557683581972,0.5563644720360787,0.05283445550161368,AAPL,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-08 05:00:00+00:00,0.5935349838055657,0.5371866746635575,0.7250143718035849,0,NEUTRAL,NEUTRAL,0.7155673963133642,0.30129854058687644,0.8,0.33188076175398956,0.052806049514166974,EOG,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,117.83,109.1,-0.07408979037596541,-0.003912389139087482
2023-03-09 05:00:00+00:00,0.6786437718162446,0.7102053883089208,0.605,0,LONG,LONG,0.6202342487883683,0.7315123962549683,0.8,0.6890749081923462,0.05535931315448734,AMD,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-09 05:00:00+00:00,0.6507773582130493,0.5842733329324252,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.34144708188153305,0.8,0.8,0.395646249848168,0.05452332074639148,NVDA,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-09 05:00:00+00:00,0.6216963808402484,0.5818426420778898,0.7146884379524183,0,NEUTRAL,NEUTRAL,0.4748511461744567,0.8,0.7100956455662746,0.342423776570828,0.05365089142520745,LIN,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-09 05:00:00+00:00,0.6052072548517936,0.6052960783597052,0.605,0,SHORT,SHORT,0.5264767199444059,0.7,0.8,0.394707593494415,0.04252497411644305,TSLA,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-09 05:00:00+00:00,0.6030343014004323,0.6021918591434748,0.605,0,NEUTRAL,NEUTRAL,0.4433976261127597,0.8,0.5808912156532517,0.5844785948078879,0.053091029042012974,AAPL,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-09 05:00:00+00:00,0.5869896071619111,0.5321649596604792,0.7149137846652522,0,NEUTRAL,NEUTRAL,0.518577981651376,0.5324137670622271,0.6075571269074356,0.4701109630208782,0.052609688214857335,DE,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-09 05:00:00+00:00,0.5853425874862216,0.5508995383174262,0.6657097022134109,0,SHORT,SHORT,0.55,0.5,0.7467780049607824,0.40682014830892255,0.042048222099669325,CCI,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-09 05:00:00+00:00,0.5645873062122139,0.5200830799594305,0.6684305008020418,0,NEUTRAL,NEUTRAL,0.44743083003952544,0.6373215366007002,0.5186126753535218,0.4769672778439745,0.05193761918636642,FDX,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-09 05:00:00+00:00,0.5643326356812355,0.5217277344453704,0.6637440718982544,0,NEUTRAL,NEUTRAL,0.6518743400211193,0.5,0.570966586905453,0.364070010854909,0.05192997907043707,SO,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-09 05:00:00+00:00,0.563218642378825,0.5139772488388085,0.6781152273055304,0,SHORT,SHORT,0.55,0.4400748338387148,0.7201485385721136,0.3456856229444055,0.041517247417091806,NEM,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,41.74,44.87,-0.074988021082894,-0.0031132962246166068
2023-03-10 05:00:00+00:00,0.647858891605885,0.5801040949221905,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.33458964716292433,0.8,0.8,0.38582673252583777,0.05443576674817655,NVDA,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-10 05:00:00+00:00,0.6136617977086996,0.6173739967267137,0.605,0,NEUTRAL,NEUTRAL,0.55,0.7,0.8,0.41949598690685486,0.05340985393126099,TSLA,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-10 05:00:00+00:00,0.5905178557812671,0.5582927787389198,0.6657097022134109,0,SHORT,SHORT,0.55,0.5,0.7457893284993689,0.43738178645631054,0.04217242853875042,CCI,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-10 05:00:00+00:00,0.5786952113793218,0.5360866331252323,0.6781152273055304,0,SHORT,SHORT,0.55,0.44717713289235583,0.7317091352670106,0.415460264341563,0.041888685073103726,NEM,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-10 05:00:00+00:00,0.5776774583339196,0.5387832972761529,0.6684305008020418,0,SHORT,SHORT,0.4958812798203762,0.5684291409914777,0.5908227682927578,0.5,0.04186425900001407,FDX,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-10 05:00:00+00:00,0.5756467722486759,0.5378907866845709,0.6637440718982544,0,NEUTRAL,NEUTRAL,0.7083512352309342,0.5,0.5650176248367119,0.3781942866706377,0.05226940316746028,SO,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-10 05:00:00+00:00,0.5743009231752761,0.5097094451917153,0.7250143718035849,0,SHORT,SHORT,0.47732980832782546,0.3644128023620682,0.8,0.3970951700769678,0.04178322215620663,EOG,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-10 05:00:00+00:00,0.5720837094592165,0.5579767277988807,0.605,0,SHORT,SHORT,0.21478201634877375,0.767434000186792,0.8,0.44969089465995704,0.0417300090270212,AMD,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-10 05:00:00+00:00,0.5680222320543671,0.5372664232243297,0.639785785991121,0,SHORT,SHORT,0.4195168711656442,0.3295488217316747,0.8,0.6,0.04163253356930482,CAT,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-10 05:00:00+00:00,0.5672518124325499,0.5040646872097491,0.7146884379524183,0,SHORT,SHORT,0.19210261569416487,0.8,0.7241561331448314,0.3,0.0416140434983812,LIN,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,341.54,330.93,0.03106517538209291,0.0012927475596352551
2023-03-13 04:00:00+00:00,0.688180815001113,0.6924946382992199,0.6781152273055304,0,LONG,LONG,0.7018920282542889,0.4984911602009488,0.7695953647416419,0.8,0.05564542445003339,NEM,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-13 04:00:00+00:00,0.6391239849137791,0.6537485498768274,0.605,0,NEUTRAL,NEUTRAL,0.5214280662045553,0.6978840663171706,0.8,0.5956820669855836,0.054173719547413374,TSLA,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-13 04:00:00+00:00,0.6381088127070313,0.5661754107809711,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.29570044530027684,0.8,0.8,0.3690011978236073,0.05414326438121094,NVDA,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-13 04:00:00+00:00,0.5988639651011722,0.5576364432694512,0.695061516041855,0,SHORT,SHORT,0.4875748502994012,0.40372270959566325,0.73924821318274,0.6,0.04237273516242814,XLE,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-13 04:00:00+00:00,0.5887293628318719,0.5303215018439951,0.7250143718035849,0,SHORT,SHORT,0.5167768213956349,0.40850511683550306,0.8,0.39600406914484254,0.04212950470796493,EOG,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-13 04:00:00+00:00,0.5862891692539113,0.5530942109777643,0.6637440718982544,0,NEUTRAL,NEUTRAL,0.6158898305084742,0.6000000000000001,0.5693638691795917,0.42712314422299147,0.052588675077617344,SO,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-13 04:00:00+00:00,0.5832384021020156,0.547893559197132,0.6657097022134109,0,SHORT,SHORT,0.4854572713643176,0.5,0.7495079644662268,0.45660900095798373,0.04199772165044838,CCI,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-13 04:00:00+00:00,0.5759908764594064,0.5165490643909727,0.7146884379524183,0,SHORT,SHORT,0.34742320819112643,0.6550201588544027,0.7335741805009792,0.3301787100173823,0.04182378103502576,LIN,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-13 04:00:00+00:00,0.5733534647575447,0.5597906639393495,0.605,0,NEUTRAL,NEUTRAL,0.37106436603334614,0.8,0.5974479132549562,0.47065037646909547,0.05220060394272634,AAPL,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-13 04:00:00+00:00,0.5722160227623377,0.5432575528071449,0.639785785991121,0,SHORT,SHORT,0.49935048816812844,0.3736797230604513,0.8,0.5,0.04173318454629611,CAT,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,224.7,215.01,0.043124165554072086,0.0017997087594731162
2023-03-14 04:00:00+00:00,0.6673082284175181,0.6679933110764213,0.6657097022134109,0,LONG,LONG,0.7464026602176541,0.5,0.7442587549697723,0.6813118291182588,0.055019246852525544,CCI,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-14 04:00:00+00:00,0.6389534815722049,0.6221698762579226,0.6781152273055304,0,LONG,LONG,0.5739696312364424,0.4650672680529482,0.7727689515743901,0.67687365416791,0.05416860444716615,NEM,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-14 04:00:00+00:00,0.6368754929907163,0.5644135254719496,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.2666729343504888,0.8,0.8,0.3909811675373095,0.05410626478972149,NVDA,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-14 04:00:00+00:00,0.6236479074792676,0.6316398678275251,0.605,0,NEUTRAL,NEUTRAL,0.4868649644643329,0.6691533905652585,0.8,0.570541116280509,0.05370943722437803,TSLA,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-14 04:00:00+00:00,0.6160662275662747,0.6208088965232497,0.605,0,NEUTRAL,NEUTRAL,0.55,0.7096564167903301,0.8,0.42357916930266826,0.053481986826988244,AMD,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-14 04:00:00+00:00,0.6071679189739387,0.5829209962920893,0.6637440718982544,0,LONG,LONG,0.5653051181102358,0.6000000000000001,0.5469751222225703,0.6194037448355508,0.053215037569218165,SO,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-14 04:00:00+00:00,0.5995975702094122,0.5502729126052667,0.7146884379524183,0,NEUTRAL,NEUTRAL,0.33827099084759243,0.7755175888653849,0.738347489445492,0.3489555812625974,0.05298792710628237,LIN,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-14 04:00:00+00:00,0.5995119543718919,0.5971599348169885,0.605,0,NEUTRAL,NEUTRAL,0.34978165938864625,0.8,0.5889769846632078,0.6498810952161,0.05298535863115676,AAPL,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-14 04:00:00+00:00,0.594247008060179,0.5382038521701481,0.7250143718035849,0,SHORT,SHORT,0.5013480787859217,0.4476097435936436,0.8,0.4038575863010273,0.0422619281934443,EOG,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-14 04:00:00+00:00,0.5825732027134933,0.534363925572767,0.695061516041855,0,SHORT,SHORT,0.44852941176470607,0.43481095631928557,0.7541153342070765,0.5,0.04198175686512384,XLE,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.002079830156620813
2023-03-15 04:00:00+00:00,0.7074804455433231,0.6445223161227311,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.3677689728741237,0.8,0.8,0.6103202916168011,0.0562244133662997,NVDA,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,298.93,305.97,0.02355066403505844,0.001199003298594254
2023-03-15 04:00:00+00:00,0.6293066144263768,0.6448469088956996,0.605,0,NEUTRAL,NEUTRAL,0.5045050270688323,0.7,0.8,0.574882608513966,0.053879198432791306,TSLA,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,298.93,305.97,0.02355066403505844,0.001199003298594254
2023-03-15 04:00:00+00:00,0.616879571529056,0.554201959851816,0.7149137846652522,0,NEUTRAL,NEUTRAL,0.5434201792233655,0.27177079489201816,0.7652348208797967,0.6363820444120837,0.053506387145871685,DE,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,298.93,305.97,0.02355066403505844,0.001199003298594254
2023-03-15 04:00:00+00:00,0.6003493383971589,0.5973759645855063,0.605,0,NEUTRAL,NEUTRAL,0.3508488499452355,0.8,0.5884669210571494,0.6501880873396403,0.05301048015191477,AAPL,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,298.93,305.97,0.02355066403505844,0.001199003298594254
2023-03-15 04:00:00+00:00,0.5945906566547311,0.5879355027126739,0.605,0,NEUTRAL,NEUTRAL,0.3922131147540982,0.5,0.8,0.6595288960965976,0.05283771969964193,AMZN,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,298.93,305.97,0.02355066403505844,0.001199003298594254
2023-03-15 04:00:00+00:00,0.5454346562522796,0.463963458807699,0.6728639650758546,0,NEUTRAL,NEUTRAL,0.47337232960325515,0.4,0.28248150562754093,0.7,0.05136303968756839,LMT,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,298.93,305.97,0.02355066403505844,0.001199003298594254
2023-03-15 04:00:00+00:00,0.5303885229582355,0.5498172507512058,0.5,0,NEUTRAL,NEUTRAL,0.3817810269399031,0.6549100625698657,0.49956333353480364,0.6630145799602507,0.050911655688747066,QQQ,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,298.93,305.97,0.02355066403505844,0.001199003298594254
2023-03-16 04:00:00+00:00,0.6823414960017539,0.6293649583448604,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.28720488195278127,0.8,0.8,0.6302549514266604,0.055470244880052616,NVDA,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-16 04:00:00+00:00,0.6517941410273588,0.6718487728962269,0.605,0,LONG,LONG,0.44999999999999996,0.7373950915849076,0.8,0.7,0.054553824230820766,AMD,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-16 04:00:00+00:00,0.6497952542197618,0.6438171895004079,0.6637440718982544,0,LONG,LONG,0.48309982486865183,0.8,0.6209511164411946,0.6712178166917855,0.054493857626592854,SO,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-16 04:00:00+00:00,0.6446841983682277,0.6356732681488634,0.6657097022134109,0,LONG,LONG,0.5781864841745079,0.6000000000000001,0.7434168966409382,0.6210896917800072,0.05434052595104683,CCI,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-16 04:00:00+00:00,0.6269707095796588,0.6363867279709413,0.605,0,LONG,LONG,0.5762613521695259,0.5,0.7790693726750224,0.6902161870392169,0.053809121287389766,AMZN,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-16 04:00:00+00:00,0.6209915073972085,0.6278450105674409,0.605,0,NEUTRAL,NEUTRAL,0.4628532930195872,0.7,0.8,0.5485267492501763,0.053629745221916256,TSLA,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-16 04:00:00+00:00,0.620170060354679,0.5994870144486664,0.6684305008020418,0,NEUTRAL,NEUTRAL,0.3926991150442477,0.5013464352959565,0.7039025074544609,0.8,0.053605101810640376,FDX,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-16 04:00:00+00:00,0.6177989530943434,0.5846864261168385,0.695061516041855,0,SHORT,SHORT,0.5387457044673538,0.5,0.8,0.5,0.04282717487426425,XLE,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-16 04:00:00+00:00,0.6173660861776104,0.5913307399799304,0.6781152273055304,0,LONG,LONG,0.5163346613545816,0.43803274397082154,0.7732587530425019,0.6376968015518163,0.053520982585328315,NEM,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-16 04:00:00+00:00,0.6170024975590729,0.570711694311425,0.7250143718035849,0,SHORT,SHORT,0.5064277423099245,0.5,0.8,0.4764190349357751,0.04280805994141776,EOG,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.0016962611806802216
2023-03-17 04:00:00+00:00,0.7472374047478149,0.7220733994106618,0.8059534172011722,0,LONG,LONG,0.5882935976426468,0.8,0.8,0.7,0.05741712214243445,NVDA,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-17 04:00:00+00:00,0.679611510589657,0.686411841457401,0.6637440718982544,0,LONG,LONG,0.48438864628820993,0.8,0.6612587195413941,0.8,0.05538834531768971,SO,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-17 04:00:00+00:00,0.66275,0.6875,0.605,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.7,0.0548825,AMD,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-17 04:00:00+00:00,0.6575486890384064,0.6800695557691521,0.605,0,LONG,LONG,0.44999999999999996,0.7704268675109406,0.6998513555656674,0.8,0.054726460671152194,MSFT,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-17 04:00:00+00:00,0.6557922888114219,0.6775604125877457,0.605,0,LONG,LONG,0.602389705882353,0.8,0.60785194446863,0.7,0.05467376866434266,AAPL,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-17 04:00:00+00:00,0.6450830967865085,0.6350770664941372,0.6684305008020418,0,NEUTRAL,NEUTRAL,0.2892649463928766,0.6510433195836722,0.8,0.8,0.054352492903595256,FDX,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-17 04:00:00+00:00,0.6420631350704872,0.6065126050420168,0.7250143718035849,0,SHORT,SHORT,0.5260504201680672,0.5,0.8,0.6,0.0434095152416917,EOG,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-17 04:00:00+00:00,0.6377519573840404,0.6204534131319734,0.6781152273055304,0,LONG,LONG,0.45190106295993465,0.43183435474486154,0.7980782348230971,0.8,0.054132558721521215,NEM,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-17 04:00:00+00:00,0.6190808892038635,0.6102073620093247,0.639785785991121,0,SHORT,SHORT,0.5408294480372987,0.5,0.8,0.6,0.04285794134089273,CAT,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-17 04:00:00+00:00,0.6186711634417326,0.6245302334881895,0.605,0,LONG,LONG,0.5057506053268768,0.5,0.7923703286258811,0.7,0.05356013490325198,AMZN,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,98.95,98.7,-0.0025265285497726125,-0.00013532120996273872
2023-03-20 04:00:00+00:00,0.7012049539423922,0.6563127554029152,0.8059534172011722,0,LONG,LONG,0.46317292006525285,0.8,0.8,0.5620781015464078,0.05603614861827177,NVDA,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
2023-03-20 04:00:00+00:00,0.6733872700021812,0.6755115996593839,0.6684305008020418,0,LONG,LONG,0.6161946446961895,0.6262416738285466,0.8,0.6596100801127995,0.055201618100065436,FDX,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
2023-03-20 04:00:00+00:00,0.6578780737762178,0.6805401053945968,0.605,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6721604215783874,0.054736342213286535,AMD,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
2023-03-20 04:00:00+00:00,0.6490382333529189,0.6427357311192037,0.6637440718982544,0,LONG,LONG,0.44999999999999996,0.8,0.701203501094092,0.6197394233827227,0.05447114700058757,SO,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
2023-03-20 04:00:00+00:00,0.6461157227126517,0.6637367467323597,0.605,0,LONG,LONG,0.4576036290993838,0.8,0.7359461012484195,0.6613972565816356,0.05438347168137955,MSFT,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
2023-03-20 04:00:00+00:00,0.629104792645024,0.6394354180643199,0.605,0,LONG,LONG,0.4712186318322448,0.8,0.6523551776246559,0.634167862800379,0.05387314377935072,AAPL,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
